index,date,open,high,low,volume,close,returns,mfi,close_diff_day1,close_diff_day2,close_diff_day3,normal_amplitude,normal_volume,normal_close,normal_close_diff_day1,normal_close_diff_day2,normal_close_diff_day3,normal_returns,normal_mfi,normal_weekday,rate_day1,rate_day2,rate_day3,bummpy_day1_g000,bummpy_day1_g0005,bummpy_day1_g001,bummpy_day1_g002,bummpy_day1_g003,bummpy_day1_s000,bummpy_day1_s0005,bummpy_day1_s001,bummpy_day1_s002,bummpy_day1_s003,bummpy_day2_g000,bummpy_day2_g0005,bummpy_day2_g001,bummpy_day2_g002,bummpy_day2_g003,bummpy_day2_s000,bummpy_day2_s0005,bummpy_day2_s001,bummpy_day2_s002,bummpy_day2_s003
46,2019-01-09,32.040001000000004,32.209998999999996,31.440001000000002,4273300,31.346245,0.0009387666092457679,52.550953684802195,0.029412999999998135,0.2451230000000031,0.7451709999999991,-0.5203636207321785,-0.8098415603773512,-0.5889444516942262,0.06229725370809211,0.1445399043366442,0.3944301868460621,0.0011054962501521846,0.05947967037633095,3,0.000939207388537836,0.00788148414709936,0.024351138786828173,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
47,2019-01-10,31.700001,32.150002,31.58,4885400,31.258001,-0.0028191077788012335,53.446380479521395,-0.08824399999999955,-0.05883100000000141,0.15687900000000354,-0.7013558854205525,-0.7625683978020026,-0.5996366466366738,-0.0011667182690924885,-0.008369537439308038,0.12633579063288608,-0.08105032495776786,0.0893279714060693,4,-0.0028151378259182094,-0.0018785744356262283,0.005044158857034275,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
48,2019-01-11,31.5,32.349998,31.5,6557400,31.552149,0.00936632536034641,62.146679320153375,0.29414799999999985,0.2059040000000003,0.23531699999999844,-0.44796526688974403,-0.6334379814877029,-0.5639958352735088,0.20509483159449415,0.12481009194065203,0.16208128479253453,0.18535141255245263,0.3793451345905856,5,0.009410326655245799,0.006568697462806161,0.007514074220534134,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
49,2019-01-14,31.98,32.639998999999996,31.98,5315100,31.738440999999998,0.005886895287396724,74.60625793154932,0.18629199999999813,0.480439999999998,0.39219599999999843,-0.6199104522860945,-0.7293821897336685,-0.5414235314316782,0.14691750120555455,0.262920287915707,0.2335736402614635,0.10928302775280102,0.7946747352792265,1,0.005904257107812154,0.015370144751099022,0.012511737849302155,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
50,2019-01-15,32.25,32.400002,31.48,4707900,31.091317999999998,-0.020599979835023874,74.52160366936636,-0.6471230000000006,-0.46083100000000243,-0.16668300000000258,-0.3846130873599253,-0.7762769198688616,-0.6198330013983808,-0.3026250351957328,-0.2106027556036752,-0.02111676528752411,-0.46978129218180004,0.7918528564656939,2,-0.020389249742922173,-0.014605376007827627,-0.005332490711738175,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,0,0
51,2019-01-16,31.639999,31.99,31.639999,3528100,31.052099,-0.0012622094857412595,69.09637652252572,-0.03921899999999923,-0.6863419999999998,-0.5000500000000017,-0.9004522634666599,-0.8673941837250883,-0.6245850207248829,0.025277277635796777,-0.3240500572491079,-0.17303762190702307,-0.04701292918679689,0.6110074607408662,3,-0.0012614132343955066,-0.021624943707852562,-0.015848365827633538,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,0
52,2019-01-17,31.49,32.349998,31.440001000000002,4449300,31.630589,0.01845825196719735,68.25641536161814,0.5784900000000022,0.5392710000000029,-0.10785199999999762,-0.393667406487347,-0.796248884975846,-0.5544915542879956,0.3584683896483042,0.2925162641789628,0.005693494623572437,0.3841219460018624,0.5830080600841994,4,0.018629658497481997,0.0173447455653055,-0.0033981505266751327,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
53,2019-01-18,32.369999,33.060001,32.299999,5493100,32.091419,0.014464014821115973,68.06831062227081,0.4608300000000014,1.0393200000000036,1.0001010000000043,-0.5294097950447845,-0.7156350521116916,-0.49865450932937794,0.29500279947656993,0.5440747679348671,0.5106060050224557,0.29679868850308355,0.5767377463988468,5,0.014569124843043593,0.033470201160958675,0.03216656817186085,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
54,2019-01-22,32.549999,32.580002,32.060001,5963400,31.91493,-0.005514748147509819,67.98891841078262,-0.17648900000000367,0.28434099999999773,0.8628309999999999,-0.7466057615514956,-0.679313260967783,-0.5200390203805285,-0.04876591089789509,0.16426921366492542,0.4480497952351661,-0.13998325493459185,0.5740912736308976,2,-0.005499569838279936,0.00898943108520672,0.027786559613892765,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0
55,2019-01-23,32.619999,32.700001,31.82,4237400,31.414883000000003,-0.015792163867126452,61.77461593024557,-0.500046999999995,-0.6765359999999987,-0.2157059999999973,-0.4208131692605632,-0.8126141572348173,-0.580627842333139,-0.22329250808287987,-0.31911697531547606,-0.04345735734989656,-0.3646713208864467,0.3669427136114414,3,-0.0156681214716747,-0.021081523381686507,-0.006819537884672248,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0
