index,date,open,high,low,volume,close,returns,mfi,close_diff_day1,close_diff_day2,close_diff_day3,normal_amplitude,normal_volume,normal_close,normal_close_diff_day1,normal_close_diff_day2,normal_close_diff_day3,normal_returns,normal_mfi,normal_weekday,rate_day1,rate_day2,rate_day3,bummpy_day1_g000,bummpy_day1_g0005,bummpy_day1_g001,bummpy_day1_g002,bummpy_day1_g003,bummpy_day1_s000,bummpy_day1_s0005,bummpy_day1_s001,bummpy_day1_s002,bummpy_day1_s003,bummpy_day2_g000,bummpy_day2_g0005,bummpy_day2_g001,bummpy_day2_g002,bummpy_day2_g003,bummpy_day2_s000,bummpy_day2_s0005,bummpy_day2_s001,bummpy_day2_s002,bummpy_day2_s003
55,2019-01-23,86.360001,87.029999,85.150002,1099900,84.940483,0.00150733126798278,67.4798572328138,0.12793700000000285,-0.7184220000000039,1.1908030000000025,-0.7035042727094717,-0.6269137792103143,-0.49387301665121,0.0708382226367257,-0.15874061925656574,0.00698409561247651,0.06265894039596588,0.4814033548348342,3,0.001508467862761753,-0.008387008916352641,0.014218597611358068,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
56,2019-01-24,86.370003,86.629997,85.300003,1024000,84.241753,-0.008260134034958455,68.39228802116862,-0.6987299999999976,-0.5707929999999948,-1.4171520000000015,-0.8517530797510908,-0.6651390008058018,-0.5414509172668973,-0.029016446600956078,-0.14197235756677634,-0.3259874058506192,-0.04235227668922259,0.5088509245360222,4,-0.008226112865404799,-0.0067300538295359605,-0.016544129299808367,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0
57,2019-01-25,86.33000200000001,86.519997,85.050003,1199400,84.054771,-0.0022220551261741325,60.737821836952904,-0.18698200000000043,-0.8857119999999981,-0.7577749999999952,-0.8140172256087923,-0.5768029814665593,-0.5541828895779801,0.032798561465223974,-0.17774205188893877,-0.24180123326703035,0.022563850003023227,0.2785907263948948,5,-0.0022195881892438825,-0.010427442471689242,-0.00893470407078683,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0
58,2019-01-28,85.029999,86.129997,84.510002,918900,84.133499,0.0009361890190095048,53.20435906897131,0.07872799999999813,-0.10825400000000229,-0.8069839999999999,-0.7735856837716565,-0.7180701047542306,-0.5488221451421147,0.06489417452724806,-0.0894354238089585,-0.24808400832085567,0.05651852004807942,0.05197053004191021,1,0.000936627380734856,-0.0012850397355810281,-0.009500581719084408,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
59,2019-01-29,85.82,86.269997,85.010002,854200,84.783028,0.007690570163757159,51.955265110099106,0.6495290000000011,0.7282569999999993,0.5412749999999988,-0.8706207372804236,-0.7506547139403708,-0.5045944374309723,0.13384230606695907,0.00557866796424715,-0.07594460269800911,0.12913569990676962,0.01439552277884415,2,0.0077202185540862995,0.00866407690290417,0.006425258030895901,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
60,2019-01-30,86.260002,87.25,85.870003,910200,85.540802,0.008898097228024187,51.058010966611604,0.7577739999999977,1.4073029999999989,1.486030999999997,-0.8382751803605374,-0.7224516518936343,-0.45299611467232115,0.14691742418783788,0.08270728786551329,0.04467742637698158,0.14211797143260768,-0.01259550597354786,3,0.008937802976322073,0.016727023322778943,0.017679317691556104,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
61,2019-01-31,85.339996,87.58000200000001,85.0,1159200,85.963974,0.0049348230252615555,50.09320531323146,0.4231719999999939,1.1809459999999916,1.8304749999999927,-0.5148236542889021,-0.5970487510072523,-0.424181500501839,0.10650021624767916,0.05699680136682031,0.08865442592258452,0.09950832453177774,-0.04161860641824,4,0.0049470193183364574,0.013929037778645882,0.021756791548631454,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
62,2019-02-01,87.41999799999999,87.75,86.470001,880100,86.28875,0.003770928869106036,49.48975966263377,0.32477599999999995,0.7479479999999938,1.5057219999999916,-0.8652288228071197,-0.7376107977437552,-0.4020668635886384,0.09461477745030329,0.007815246420604174,0.047191481195913654,0.08699515575098615,-0.05977134388287908,5,0.0037780477668470746,0.008743757160471722,0.017759710115566898,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
63,2019-02-04,87.690002,88.129997,87.160004,700100,86.53478199999999,0.002847206782078829,56.215480478197506,0.24603199999999958,0.5708079999999995,0.9939799999999934,-0.9487884028016726,-0.8282634971796938,-0.38531406058278606,0.08510314087299702,-0.012304986567013537,-0.018145344823602277,0.07706410633348906,0.14255051245076245,1,0.0028512639249033,0.006640083903054547,0.01161995184473479,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
64,2019-02-05,88.18,88.699997,87.290001,1169100,86.101761,-0.005016572975710946,56.986427839244485,-0.43302099999999655,-0.18698899999999696,0.137787000000003,-0.8301891954432916,-0.5920628525382756,-0.41479931254349456,0.0030790456691784235,-0.09837844370440857,-0.1274600641159937,-0.007480354040146221,0.16574200455992072,2,-0.005004010988321397,-0.002167014819428917,0.0016028458619188894,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
