index,date,open,high,low,volume,close,returns,mfi,close_diff_day1,close_diff_day2,close_diff_day3,normal_amplitude,normal_volume,normal_close,normal_close_diff_day1,normal_close_diff_day2,normal_close_diff_day3,normal_returns,normal_mfi,normal_weekday,rate_day1,rate_day2,rate_day3,bummpy_day1_g000,bummpy_day1_g0005,bummpy_day1_g001,bummpy_day1_g002,bummpy_day1_g003,bummpy_day1_s000,bummpy_day1_s0005,bummpy_day1_s001,bummpy_day1_s002,bummpy_day1_s003,bummpy_day2_g000,bummpy_day2_g0005,bummpy_day2_g001,bummpy_day2_g002,bummpy_day2_g003,bummpy_day2_s000,bummpy_day2_s0005,bummpy_day2_s001,bummpy_day2_s002,bummpy_day2_s003
44,2019-01-07,61.869999,62.459998999999996,61.669998,3021700,60.798846999999995,-0.0008088164536931559,40.495275919689334,-0.049195000000011646,0.42303399999999414,0.1377329999999901,-0.8627784111872376,-0.6170222202510312,-0.8086028962594236,0.29120076166627457,0.3389452710863042,0.2424100921405142,0.24296175401943854,-0.33331196169581045,1,-0.000808489449833269,0.007006679976301009,0.002270531991878522,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0
45,2019-01-08,62.07,62.970001,61.939999,2739500,61.762969999999996,0.01573316896198552,46.78527367375944,0.9641230000000007,0.9149279999999891,1.3871569999999949,-0.7804453206783315,-0.6796026078857498,-0.7243701170441632,0.5251960769937836,0.4499148204133657,0.5096708503344973,0.5040074780990376,-0.1759119535544722,2,0.015857586904567463,0.015036276763022037,0.022975375917505158,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
46,2019-01-09,62.599998,62.77,62.049999,4280500,61.467833999999996,-0.004789980341240709,45.415555416866454,-0.2951359999999994,0.6689870000000013,0.6197919999999897,-0.8867921291951739,-0.33787200070962875,-0.7501553389779572,0.2344080846912684,0.39443139932864874,0.345525971004881,0.1801358124175692,-0.21018758817561167,3,-0.004778526680306977,0.011003284322151724,0.01018589883303048,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0
47,2019-01-10,62.349998,63.279999,62.02,2033100,62.235191,0.012406597863583698,50.72555407986475,0.7673570000000041,0.47222100000000466,1.4363440000000054,-0.7015441335258797,-0.8362531600656407,-0.683113464901429,0.4797588872707832,0.3500416845874882,0.5201923025503105,0.45151153282625883,-0.07731093774348641,4,0.012483878966680429,0.0076456977376574455,0.023624526958545868,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
48,2019-01-11,62.959998999999996,63.130001,62.540001000000004,2151100,62.018761,-0.0034836754147302028,58.27889403992965,-0.21643000000000256,0.5509270000000015,0.2557910000000021,-0.9313893771201768,-0.8100855989710383,-0.702022359726632,0.2525828682124986,0.3677974802453645,0.2676635454044729,0.20075034609298123,0.11170276586860228,5,-0.003477614457710953,0.008962850390986635,0.004141494490954727,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0
49,2019-01-14,62.619999,63.349998,62.0,3873600,61.930218,-0.0014287009989982316,62.649517632389504,-0.08854299999999427,-0.30497299999999683,0.46238400000000723,-0.6706696962830709,-0.42810573468754154,-0.7097581185147286,0.282114524505282,0.17470946276795526,0.3118552704054099,0.23317948146214662,0.22107262829673413,1,-0.0014276808915933401,-0.00490033042559469,0.007522373409155873,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
50,2019-01-15,62.82,63.040001000000004,62.450001,2415300,61.703945,-0.00366036776807825,61.13534962204621,-0.22627300000000616,-0.31481600000000043,-0.531246000000003,-0.9313893771201743,-0.7514968731982081,-0.7295269692229631,0.2503099234027059,0.17248891672749395,0.09931068412862228,0.19796199982377513,0.18318230361399968,2,-0.0036536767882846166,-0.005076141395343264,-0.008536102990348387,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0
51,2019-01-16,61.970001,62.330002,61.330002,2832500,61.241558,-0.007521855924861001,51.974039673094346,-0.46238699999999966,-0.6886600000000058,-0.7772030000000001,-0.790737600216535,-0.6589790215993259,-0.7699244517879533,0.19578649651870972,0.08815103051902828,0.046698717091718495,0.13702463670914367,-0.04606901203508307,3,-0.007493637562395722,-0.011119935021058795,-0.01253174019390681,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0
52,2019-01-17,62.040001000000004,62.439999,61.970001,2910600,61.231719999999996,-0.00016065545369271225,51.524077204201625,-0.009838000000002012,-0.47222500000000167,-0.6984980000000078,-0.9725564369543002,-0.6416596442985764,-0.7707839708347146,0.3002890771065874,0.1369780022011453,0.06353428129862926,0.2531902515856922,-0.057328808784800955,4,-0.00016064254929637833,-0.007653076314650574,-0.011278791235645381,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0
53,2019-01-18,62.639998999999996,63.279999,62.130001,2600300,61.664593,0.00704455291730236,51.646823614382974,0.43287300000000783,0.4230350000000058,-0.039351999999993836,-0.7392803191628966,-0.7104714596176875,-0.7329650454100038,0.40251986748429497,0.3389454966827754,0.2045303400589334,0.3668941866990716,-0.054257220094747316,5,0.007069424148137728,0.0069076459485241356,-0.0006377550090191776,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
