Date,Open,High,Low,Close,Adj Close,Volume
2019-03-19,26.209999,26.340000,25.889999,25.959999,25.597668,6767000
2019-03-20,25.950001,26.670000,25.850000,26.410000,26.041389,7069100
2019-03-21,26.459999,26.690001,26.379999,26.590000,26.218876,3637700
2019-03-22,26.320000,26.490000,25.930000,25.959999,25.597668,4599200
2019-03-25,25.900000,26.530001,25.780001,26.389999,26.021666,4993900
2019-03-26,26.750000,26.760000,26.270000,26.389999,26.021666,3249900
2019-03-27,26.170000,26.430000,26.070000,26.299999,25.932924,4047600
2019-03-28,26.190001,26.469999,26.190001,26.360001,25.992088,4978200
2019-03-29,26.540001,26.559999,26.010000,26.100000,25.735716,4464900
2019-04-01,26.320000,26.430000,25.840000,25.870001,25.508926,3845900
2019-04-02,26.020000,26.150000,25.650000,25.900000,25.538507,4053000
2019-04-03,26.010000,26.010000,25.440001,25.490000,25.134230,4531100
2019-04-04,25.570000,25.889999,25.520000,25.820000,25.459621,3222000
2019-04-05,25.870001,26.170000,25.639999,26.170000,25.804737,4753700
2019-04-08,26.250000,26.860001,26.240000,26.820000,26.445665,5093700
2019-04-09,27.020000,27.570000,26.820000,27.139999,26.761198,9108600
2019-04-10,27.260000,27.330000,27.000000,27.150000,26.771061,4437100
2019-04-11,27.059999,27.180000,26.719999,27.070000,26.692177,5245900
2019-04-12,27.500000,27.620001,27.190001,27.299999,26.918966,4463300
2019-04-15,27.170000,27.650000,27.170000,27.360001,26.978130,3474900
2019-04-16,27.500000,27.540001,27.170000,27.430000,27.047153,4240900
2019-04-17,27.570000,27.570000,26.940001,27.040001,26.662596,4460900
2019-04-18,27.010000,27.010000,26.080000,26.129999,25.765295,5955900
2019-04-22,26.340000,26.379999,25.940001,26.170000,25.804737,8052500
2019-04-23,26.360001,26.650000,26.139999,26.190001,25.824461,7743300
2019-04-24,26.400000,26.490000,26.010000,26.110001,25.745579,5729900
2019-04-25,26.209999,26.320000,25.860001,26.010000,25.646973,8136700
2019-04-26,26.799999,27.080000,26.260000,26.660000,26.287899,12312500
2019-04-29,26.799999,26.910000,25.850000,25.959999,25.597668,10235600
2019-04-30,25.940001,25.980000,25.400000,25.889999,25.528645,7826400
2019-05-01,25.969999,26.000000,25.209999,25.379999,25.025764,6858700
2019-05-02,25.219999,25.480000,25.059999,25.110001,24.759533,7044200
2019-05-03,25.230000,25.629999,25.070000,25.370001,25.015905,5706000
2019-05-06,25.150000,25.559999,25.049999,25.469999,25.114508,5744700
2019-05-07,25.379999,25.660000,25.180000,25.500000,25.144089,6160100
2019-05-08,25.480000,25.920000,25.400000,25.580000,25.222975,5280400
2019-05-09,25.459999,25.969999,25.430000,25.940001,25.577950,5564800
2019-05-10,25.920000,26.090000,25.639999,25.959999,25.597668,5027100
2019-05-13,25.799999,25.920000,25.559999,25.840000,25.479345,5506600
2019-05-14,25.820000,26.480000,25.790001,26.299999,26.023563,5359000
2019-05-15,26.080000,26.490000,26.030001,26.360001,26.082933,4551200
2019-05-16,26.459999,26.660000,26.180000,26.270000,25.993881,5468900
2019-05-17,26.070000,26.370001,26.049999,26.170000,25.894932,5949400
2019-05-20,26.260000,26.520000,26.170000,26.450001,26.171988,5569900
2019-05-21,26.590000,27.420000,26.379999,27.350000,27.062527,7611800
2019-05-22,27.270000,27.320000,26.469999,26.600000,26.320412,7093200
2019-05-23,26.270000,26.320000,25.500000,25.610001,25.340816,9817700
2019-05-24,25.650000,25.830000,25.389999,25.700001,25.429871,6153500
2019-05-28,25.610001,25.799999,25.450001,25.700001,25.429871,11275500
2019-05-29,25.410000,25.549999,25.160000,25.270000,25.004391,7715700
2019-05-30,25.160000,25.360001,24.900000,25.170000,24.905441,5101100
2019-05-31,24.879999,25.360001,24.860001,25.020000,24.757019,4648200
2019-06-03,25.059999,25.330000,24.980000,25.290001,25.024181,5658400
